date,crop,price,temperature,humidity,wind_speed,meanpressure,month
2017-01-01,Bhindi(Ladies Finger),1622.571429,10.0,100.0,0.0,1016.0,1
2017-01-01,Bitter gourd,1899.238579,10.0,100.0,0.0,1016.0,1
2017-01-01,Black Gram (Urd Beans)(Whole),6330.003584,10.0,100.0,0.0,1016.0,1
2017-01-01,Black Gram Dal (Urd Dal),7303.333333,10.0,100.0,0.0,1016.0,1
2017-01-01,Black pepper,50000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Bottle gourd,925.1202749,10.0,100.0,0.0,1016.0,1
2017-01-01,Brinjal,1491.278638,10.0,100.0,0.0,1016.0,1
2017-01-01,Bunch Beans,1975.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Cabbage,1314.865772,10.0,100.0,0.0,1016.0,1
2017-01-01,Cabbage,2040.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Capsicum,2929.344828,10.0,100.0,0.0,1016.0,1
2017-01-01,Capsicum,7250.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Carrot,2911.902857,10.0,100.0,0.0,1016.0,1
2017-01-01,Castor Seed,4081.44,10.0,100.0,0.0,1016.0,1
2017-01-01,Cauliflower,1795.125,10.0,100.0,0.0,1016.0,1
2017-01-01,Chili Red,5048.2,10.0,100.0,0.0,1016.0,1
2017-01-01,Chilly Capsicum,2772.808219,10.0,100.0,0.0,1016.0,1
2017-01-01,Coconut,9523.608451,10.0,100.0,0.0,1016.0,1
2017-01-01,Coconut,9454.736842,10.0,100.0,0.0,1016.0,1
2017-01-01,Copra,6586.866667,10.0,100.0,0.0,1016.0,1
2017-01-01,Copra,5537.5,10.0,100.0,0.0,1016.0,1
2017-01-01,Coriander(Leaves),3750.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Corriander seed,9238.936842,10.0,100.0,0.0,1016.0,1
2017-01-01,Cotton,4908.954545,10.0,100.0,0.0,1016.0,1
2017-01-01,Cotton,4515.65,10.0,100.0,0.0,1016.0,1
2017-01-01,Cowpea (Lobia/Karamani),4690.638298,10.0,100.0,0.0,1016.0,1
2017-01-01,Cowpea(Veg),3607.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Cucumbar(Kheera),1078.938356,10.0,100.0,0.0,1016.0,1
2017-01-01,Drumstick,3742.465753,10.0,100.0,0.0,1016.0,1
2017-01-01,Dry Chillies,5928.775956,10.0,100.0,0.0,1016.0,1
2017-01-01,Duster Beans,3241.935484,10.0,100.0,0.0,1016.0,1
2017-01-01,Foxtail Millet(Navane),2072.413793,10.0,100.0,0.0,1016.0,1
2017-01-01,Garlic,4005.434783,10.0,100.0,0.0,1016.0,1
2017-01-01,Garlic,805.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Ginger(Dry),4531.027027,10.0,100.0,0.0,1016.0,1
2017-01-01,Ginger(Green),1381.857143,10.0,100.0,0.0,1016.0,1
2017-01-01,Ginger(Green),1014.529801,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Chilli,2200.720195,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Gram (Moong)(Whole),5055.180328,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Gram Dal (Moong Dal),6604.255319,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Peas,3242.045455,10.0,100.0,0.0,1016.0,1
2017-01-01,Ground Nut Seed,8771.775,10.0,100.0,0.0,1016.0,1
2017-01-01,Groundnut,3989.752632,10.0,100.0,0.0,1016.0,1
2017-01-01,Gur(Jaggery),4266.6,10.0,100.0,0.0,1016.0,1
2017-01-01,Honge seed,2584.333333,10.0,100.0,0.0,1016.0,1
2017-01-01,Jowar(Sorghum),1372.962025,10.0,100.0,0.0,1016.0,1
2017-01-01,Jute,4396.5,10.0,100.0,0.0,1016.0,1
2017-01-01,Knool Khol,1697.560976,10.0,100.0,0.0,1016.0,1
2017-01-01,Kulthi(Horse Gram),4829.945205,10.0,100.0,0.0,1016.0,1
2017-01-01,Maize,1207.527339,10.0,100.0,0.0,1016.0,1
2017-01-01,Maize,1056.036036,10.0,100.0,0.0,1016.0,1
2017-01-01,Methi Seeds,4983.333333,10.0,100.0,0.0,1016.0,1
2017-01-01,Mustard,4429.272727,10.0,100.0,0.0,1016.0,1
2017-01-01,Neem Seed,3945.239437,10.0,100.0,0.0,1016.0,1
2017-01-01,Niger Seed (Ramtil),6051.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Onion,1446.244526,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1729.662665,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1715.275862,10.0,100.0,0.0,1016.0,1
2017-01-01,Potato,943.2857143,10.0,100.0,0.0,1016.0,1
2017-01-01,Potato,756.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Raddish,875.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Ragi (Finger Millet),2362.55792,10.0,100.0,0.0,1016.0,1
2017-01-01,Ragi (Finger Millet),2085.888889,10.0,100.0,0.0,1016.0,1
2017-01-01,Rice,3445.083682,10.0,100.0,0.0,1016.0,1
2017-01-01,Rice,2120.714286,10.0,100.0,0.0,1016.0,1
2017-01-01,Ridge gourd(Tori),1405.171233,10.0,100.0,0.0,1016.0,1
2017-01-01,Seemebadnekai,1103.370787,10.0,100.0,0.0,1016.0,1
2017-01-01,"Sesamum(Sesame,Gingelly,Til)",5497.6,10.0,100.0,0.0,1016.0,1
2017-01-01,Snake gourd,1723.80137,10.0,100.0,0.0,1016.0,1
2017-01-01,Soapnut(Antawala/Retha),7397.224138,10.0,100.0,0.0,1016.0,1
2017-01-01,Soyabean,3300.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Sunflower,3043.465517,10.0,100.0,0.0,1016.0,1
2017-01-01,Suvarna Gadde,2671.825397,10.0,100.0,0.0,1016.0,1
2017-01-01,Sweet Potato,917.1875,10.0,100.0,0.0,1016.0,1
2017-01-01,Sweet Pumpkin,684.7939189,10.0,100.0,0.0,1016.0,1
2017-01-01,T.V. Cumbu,1648.190476,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Fruit,6521.175439,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Seed,1915.680851,10.0,100.0,0.0,1016.0,1
2017-01-01,Tender Coconut,7504.152047,10.0,100.0,0.0,1016.0,1
2017-01-01,Tender Coconut,9917.197452,10.0,100.0,0.0,1016.0,1
2017-01-01,Thondekai,1505.32646,10.0,100.0,0.0,1016.0,1
2017-01-01,Tomato,1766.552743,10.0,100.0,0.0,1016.0,1
2017-01-01,Tomato,1000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Turmeric,11792.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Turmeric,6775.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Water Melon,750.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Wheat,2721.189394,10.0,100.0,0.0,1016.0,1
2017-01-01,Wood,7000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Arhar (Tur/Red Gram)(Whole),4107.091038,10.0,100.0,0.0,1016.0,1
2017-01-01,Arhar (Tur/Red Gram)(Whole),3672.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Bajra(Pearl Millet/Cumbu),1464.896825,10.0,100.0,0.0,1016.0,1
2017-01-01,Bajra(Pearl Millet/Cumbu),1472.980769,10.0,100.0,0.0,1016.0,1
2017-01-01,Bajra(Pearl Millet/Cumbu),1095.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Bengal Gram(Gram)(Whole),5455.711392,10.0,100.0,0.0,1016.0,1
2017-01-01,Bengal Gram(Gram)(Whole),4606.5,10.0,100.0,0.0,1016.0,1
2017-01-01,Black Gram (Urd Beans)(Whole),3789.142857,10.0,100.0,0.0,1016.0,1
2017-01-01,Castor Seed,3206.25,10.0,100.0,0.0,1016.0,1
2017-01-01,Cotton,4875.912195,10.0,100.0,0.0,1016.0,1
2017-01-01,Cotton,4762.447368,10.0,100.0,0.0,1016.0,1
2017-01-01,Cotton Seed,1700.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Dry Chillies,4626.038835,10.0,100.0,0.0,1016.0,1
2017-01-01,Dry Chillies,7478.73913,10.0,100.0,0.0,1016.0,1
2017-01-01,Foxtail Millet(Navane),1583.571429,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Gram (Moong)(Whole),4227.473118,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Peas,2731.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Groundnut,4629.507837,10.0,100.0,0.0,1016.0,1
2017-01-01,Jowar(Sorghum),2040.040293,10.0,100.0,0.0,1016.0,1
2017-01-01,Jowar(Sorghum),1200.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Jowar(Sorghum),1390.16092,10.0,100.0,0.0,1016.0,1
2017-01-01,Jowar(Sorghum),1222.857143,10.0,100.0,0.0,1016.0,1
2017-01-01,Kulthi(Horse Gram),3425.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Maize,1598.512821,10.0,100.0,0.0,1016.0,1
2017-01-01,Maize,1618.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Mustard,3864.142857,10.0,100.0,0.0,1016.0,1
2017-01-01,Onion,1487.045685,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1866.962865,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1414.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Ragi (Finger Millet),2420.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Rice,2717.589041,10.0,100.0,0.0,1016.0,1
2017-01-01,Rice,2779.636364,10.0,100.0,0.0,1016.0,1
2017-01-01,Safflower,2685.416667,10.0,100.0,0.0,1016.0,1
2017-01-01,"Sesamum(Sesame,Gingelly,Til)",5521.074074,10.0,100.0,0.0,1016.0,1
2017-01-01,Sunflower,2981.783784,10.0,100.0,0.0,1016.0,1
2017-01-01,Wheat,1460.9,10.0,100.0,0.0,1016.0,1
2017-01-01,Alsandikai,1100.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Antawala,800.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Arecanut(Betelnut/Supari),28698.03426,10.0,100.0,0.0,1016.0,1
2017-01-01,Arecanut(Betelnut/Supari),36565.78947,10.0,100.0,0.0,1016.0,1
2017-01-01,Arhar (Tur/Red Gram)(Whole),5268.294258,10.0,100.0,0.0,1016.0,1
2017-01-01,Arhar Dal(Tur Dal),6296.923077,10.0,100.0,0.0,1016.0,1
2017-01-01,Banana - Green,1000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Banana - Green,1100.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Beans,4712.380952,10.0,100.0,0.0,1016.0,1
2017-01-01,Beetroot,1740.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Bengal Gram Dal (Chana Dal),6531.395349,10.0,100.0,0.0,1016.0,1
2017-01-01,Bengal Gram(Gram)(Whole),6708.805556,10.0,100.0,0.0,1016.0,1
2017-01-01,Black Gram (Urd Beans)(Whole),6920.279379,10.0,100.0,0.0,1016.0,1
2017-01-01,Black Gram Dal (Urd Dal),7584.0625,10.0,100.0,0.0,1016.0,1
2017-01-01,Black pepper,42874.73846,10.0,100.0,0.0,1016.0,1
2017-01-01,Black pepper,59785.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Brinjal,900.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Cabbage,956.3106796,10.0,100.0,0.0,1016.0,1
2017-01-01,Cashewnuts,12000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Cauliflower,1500.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Chili Red,10599.64789,10.0,100.0,0.0,1016.0,1
2017-01-01,Coconut,14547.01307,10.0,100.0,0.0,1016.0,1
2017-01-01,Corriander seed,7814.566038,10.0,100.0,0.0,1016.0,1
2017-01-01,Cotton,6212.15625,10.0,100.0,0.0,1016.0,1
2017-01-01,Cow,25000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Cowpea (Lobia/Karamani),6400.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Ginger(Dry),8016.968254,10.0,100.0,0.0,1016.0,1
2017-01-01,Ginger(Dry),8128.823529,10.0,100.0,0.0,1016.0,1
2017-01-01,Ginger(Green),1330.02439,10.0,100.0,0.0,1016.0,1
2017-01-01,Ginger(Green),1024.768786,10.0,100.0,0.0,1016.0,1
2017-01-01,Goat,5950.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Chilli,2698.557692,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Chilli,1000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Gram (Moong)(Whole),6418.351064,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Gram Dal (Moong Dal),6849.358974,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Peas,3469.648045,10.0,100.0,0.0,1016.0,1
2017-01-01,Groundnut,8400.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Gur(Jaggery),4078.133531,10.0,100.0,0.0,1016.0,1
2017-01-01,Jowar(Sorghum),3284.210526,10.0,100.0,0.0,1016.0,1
2017-01-01,Kulthi(Horse Gram),6498.913043,10.0,100.0,0.0,1016.0,1
2017-01-01,Lak(Teora),1628.051471,10.0,100.0,0.0,1016.0,1
2017-01-01,Leafy Vegetable,1919.782609,10.0,100.0,0.0,1016.0,1
2017-01-01,Lentil (Masur)(Whole),3582.235577,10.0,100.0,0.0,1016.0,1
2017-01-01,Linseed,3678.409091,10.0,100.0,0.0,1016.0,1
2017-01-01,Maize,1433.98234,10.0,100.0,0.0,1016.0,1
2017-01-01,Maize,1377.936508,10.0,100.0,0.0,1016.0,1
2017-01-01,Mustard,3108.078818,10.0,100.0,0.0,1016.0,1
2017-01-01,Onion,996.1165049,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1736.950311,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1971.135802,10.0,100.0,0.0,1016.0,1
2017-01-01,Peas(Dry),2664.466019,10.0,100.0,0.0,1016.0,1
2017-01-01,Potato,1307.54717,10.0,100.0,0.0,1016.0,1
2017-01-01,Raddish,1645.744681,10.0,100.0,0.0,1016.0,1
2017-01-01,Ragi (Finger Millet),3143.833333,10.0,100.0,0.0,1016.0,1
2017-01-01,Rice,3283.898364,10.0,100.0,0.0,1016.0,1
2017-01-01,Rice,2494.102564,10.0,100.0,0.0,1016.0,1
2017-01-01,She Buffalo,20000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Sheep,6960.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Soyabean,2782.860577,10.0,100.0,0.0,1016.0,1
2017-01-01,Sunflower,2875.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Sunflower,2972.666667,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Fruit,10264.11765,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Fruit,1320.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Seed,8416.666667,10.0,100.0,0.0,1016.0,1
2017-01-01,Tomato,873.3333333,10.0,100.0,0.0,1016.0,1
2017-01-01,Turmeric,7250.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Wheat,2389.122622,10.0,100.0,0.0,1016.0,1
2017-01-01,Wheat,1705.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Alasande Gram,3933.333333,10.0,100.0,0.0,1016.0,1
2017-01-01,Arecanut(Betelnut/Supari),30460.38929,10.0,100.0,0.0,1016.0,1
2017-01-01,Arhar (Tur/Red Gram)(Whole),4923.733333,10.0,100.0,0.0,1016.0,1
2017-01-01,Arhar Dal(Tur Dal),5500.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Bajra(Pearl Millet/Cumbu),2000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Banana,2800.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Banana - Green,4193.478261,10.0,100.0,0.0,1016.0,1
2017-01-01,Bengal Gram(Gram)(Whole),5743.928571,10.0,100.0,0.0,1016.0,1
2017-01-01,Black Gram (Urd Beans)(Whole),9800.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Black pepper,12000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Castor Seed,4000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Chili Red,6000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Coconut,12172.4153,10.0,100.0,0.0,1016.0,1
2017-01-01,Coconut,9875.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Coconut,10080.92424,10.0,100.0,0.0,1016.0,1
2017-01-01,Copra,8225.019608,10.0,100.0,0.0,1016.0,1
2017-01-01,Copra,9649.435811,10.0,100.0,0.0,1016.0,1
2017-01-01,Copra,5998.516484,10.0,100.0,0.0,1016.0,1
2017-01-01,Coriander(Leaves),9276.734694,10.0,100.0,0.0,1016.0,1
2017-01-01,Cotton,9525.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Cow,58571.42857,10.0,100.0,0.0,1016.0,1
2017-01-01,Cowpea (Lobia/Karamani),4676.666667,10.0,100.0,0.0,1016.0,1
2017-01-01,Dry Chillies,6579.83871,10.0,100.0,0.0,1016.0,1
2017-01-01,Elephant Yam (Suran),1272.534118,10.0,100.0,0.0,1016.0,1
2017-01-01,Foxtail Millet(Navane),1686.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Garlic,8118.75,10.0,100.0,0.0,1016.0,1
2017-01-01,Goat,7180.612245,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Gram (Moong)(Whole),4266.666667,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Gram Dal (Moong Dal),3800.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Ground Nut Seed,5989.368421,10.0,100.0,0.0,1016.0,1
2017-01-01,Groundnut,4015.612676,10.0,100.0,0.0,1016.0,1
2017-01-01,Gur(Jaggery),4375.736842,10.0,100.0,0.0,1016.0,1
2017-01-01,Hippe Seed,1800.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Honge seed,2151.25,10.0,100.0,0.0,1016.0,1
2017-01-01,Jack Fruit,2500.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Jowar(Sorghum),1777.272727,10.0,100.0,0.0,1016.0,1
2017-01-01,Kulthi(Horse Gram),4500.37037,10.0,100.0,0.0,1016.0,1
2017-01-01,Lint,9074.090909,10.0,100.0,0.0,1016.0,1
2017-01-01,Maize,1561.874372,10.0,100.0,0.0,1016.0,1
2017-01-01,Mango,1288.888889,10.0,100.0,0.0,1016.0,1
2017-01-01,Neem Seed,2761.066667,10.0,100.0,0.0,1016.0,1
2017-01-01,Niger Seed (Ramtil),1635.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Onion,1444.313725,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1908.245833,10.0,100.0,0.0,1016.0,1
2017-01-01,Ragi (Finger Millet),2603.213115,10.0,100.0,0.0,1016.0,1
2017-01-01,Rice,2473.641791,10.0,100.0,0.0,1016.0,1
2017-01-01,Same/Savi,2086.428571,10.0,100.0,0.0,1016.0,1
2017-01-01,She Goat,3070.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Sheep,5592.22973,10.0,100.0,0.0,1016.0,1
2017-01-01,Soapnut(Antawala/Retha),9232.142857,10.0,100.0,0.0,1016.0,1
2017-01-01,Soji,1200.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Sunflower,3033.5,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Fruit,7746.222222,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Fruit,3500.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Seed,1491.977273,10.0,100.0,0.0,1016.0,1
2017-01-01,Wheat,7555.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Alsandikai,2832.653061,10.0,100.0,0.0,1016.0,1
2017-01-01,Apple,8608.163265,10.0,100.0,0.0,1016.0,1
2017-01-01,Arecanut(Betelnut/Supari),18980.25684,10.0,100.0,0.0,1016.0,1
2017-01-01,Arhar (Tur/Red Gram)(Whole),5883.409091,10.0,100.0,0.0,1016.0,1
2017-01-01,Banana,3004.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Banana - Green,2212.02381,10.0,100.0,0.0,1016.0,1
2017-01-01,Beans,3348.979592,10.0,100.0,0.0,1016.0,1
2017-01-01,Beetroot,1691.836735,10.0,100.0,0.0,1016.0,1
2017-01-01,Bengal Gram(Gram)(Whole),9917.210526,10.0,100.0,0.0,1016.0,1
2017-01-01,Bhindi(Ladies Finger),2402.040816,10.0,100.0,0.0,1016.0,1
2017-01-01,Bitter gourd,2859.090909,10.0,100.0,0.0,1016.0,1
2017-01-01,Black Gram (Urd Beans)(Whole),8478.233333,10.0,100.0,0.0,1016.0,1
2017-01-01,Black pepper,40791.5,10.0,100.0,0.0,1016.0,1
2017-01-01,Brinjal,1830.434783,10.0,100.0,0.0,1016.0,1
2017-01-01,Cabbage,1559.183673,10.0,100.0,0.0,1016.0,1
2017-01-01,Carrot,3869.387755,10.0,100.0,0.0,1016.0,1
2017-01-01,Cashewnuts,12102.45,10.0,100.0,0.0,1016.0,1
2017-01-01,Cauliflower,2508.163265,10.0,100.0,0.0,1016.0,1
2017-01-01,Chikoos(Sapota),2222.727273,10.0,100.0,0.0,1016.0,1
2017-01-01,Coconut,11072.22792,10.0,100.0,0.0,1016.0,1
2017-01-01,Copra,7211.324324,10.0,100.0,0.0,1016.0,1
2017-01-01,Cucumbar(Kheera),1200.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Drumstick,4159.183673,10.0,100.0,0.0,1016.0,1
2017-01-01,Dry Chillies,10522.6087,10.0,100.0,0.0,1016.0,1
2017-01-01,Garlic,5079.545455,10.0,100.0,0.0,1016.0,1
2017-01-01,Ginger(Green),2441.666667,10.0,100.0,0.0,1016.0,1
2017-01-01,Grapes,3046.808511,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Chilli,2381.818182,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Gram Dal (Moong Dal),5782.166667,10.0,100.0,0.0,1016.0,1
2017-01-01,Groundnut,3493.617021,10.0,100.0,0.0,1016.0,1
2017-01-01,Lime,1595.918367,10.0,100.0,0.0,1016.0,1
2017-01-01,Mousambi(Sweet Lime),2834.090909,10.0,100.0,0.0,1016.0,1
2017-01-01,Onion,1695.918367,10.0,100.0,0.0,1016.0,1
2017-01-01,Orange,2779.591837,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1786.128571,10.0,100.0,0.0,1016.0,1
2017-01-01,Papaya,1682.608696,10.0,100.0,0.0,1016.0,1
2017-01-01,Pineapple,1931.111111,10.0,100.0,0.0,1016.0,1
2017-01-01,Pomegranate,5491.836735,10.0,100.0,0.0,1016.0,1
2017-01-01,Potato,1111.22449,10.0,100.0,0.0,1016.0,1
2017-01-01,Raddish,1648.979592,10.0,100.0,0.0,1016.0,1
2017-01-01,Rice,4449.777778,10.0,100.0,0.0,1016.0,1
2017-01-01,Ridge gourd(Tori),2197.916667,10.0,100.0,0.0,1016.0,1
2017-01-01,Snake gourd,1950.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Suvarna Gadde,3256.666667,10.0,100.0,0.0,1016.0,1
2017-01-01,Thondekai,2192.307692,10.0,100.0,0.0,1016.0,1
2017-01-01,Tomato,2069.387755,10.0,100.0,0.0,1016.0,1
2017-01-01,Water Melon,1009.52381,10.0,100.0,0.0,1016.0,1
2017-01-01,White Pumpkin,1333.333333,10.0,100.0,0.0,1016.0,1
2017-01-01,Arecanut(Betelnut/Supari),21066.35627,10.0,100.0,0.0,1016.0,1
2017-01-01,Black pepper,46715.7534,10.0,100.0,0.0,1016.0,1
2017-01-01,Cashewnuts,13143.58929,10.0,100.0,0.0,1016.0,1
2017-01-01,Coconut,18321.75294,10.0,100.0,0.0,1016.0,1
2017-01-01,Cotton,6253.833333,10.0,100.0,0.0,1016.0,1
2017-01-01,Cow,45700.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Dry Chillies,8000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Ginger(Dry),6140.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Ginger(Green),923.9,10.0,100.0,0.0,1016.0,1
2017-01-01,Goat,4700.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Gram (Moong)(Whole),4823.333333,10.0,100.0,0.0,1016.0,1
2017-01-01,Ground Nut Seed,7000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Groundnut,5395.714286,10.0,100.0,0.0,1016.0,1
2017-01-01,Kulthi(Horse Gram),3466.666667,10.0,100.0,0.0,1016.0,1
2017-01-01,Lime,60.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Maize,1382.629291,10.0,100.0,0.0,1016.0,1
2017-01-01,Mango,1961.5,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1708.402616,10.0,100.0,0.0,1016.0,1
2017-01-01,Rice,2348.090909,10.0,100.0,0.0,1016.0,1
2017-01-01,Sheep,4500.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Tamarind Fruit,5600.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Arhar (Tur/Red Gram)(Whole),3960.665944,10.0,100.0,0.0,1016.0,1
2017-01-01,Bajra(Pearl Millet/Cumbu),1225.414063,10.0,100.0,0.0,1016.0,1
2017-01-01,Bengal Gram(Gram)(Whole),5293.770186,10.0,100.0,0.0,1016.0,1
2017-01-01,Black Gram (Urd Beans)(Whole),3858.894737,10.0,100.0,0.0,1016.0,1
2017-01-01,Castor Seed,3375.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Cotton,5104.769968,10.0,100.0,0.0,1016.0,1
2017-01-01,Cowpea (Lobia/Karamani),5150.230769,10.0,100.0,0.0,1016.0,1
2017-01-01,Dry Grapes,9961.904762,10.0,100.0,0.0,1016.0,1
2017-01-01,Green Gram (Moong)(Whole),4203.568627,10.0,100.0,0.0,1016.0,1
2017-01-01,Groundnut,5027.896552,10.0,100.0,0.0,1016.0,1
2017-01-01,Gur(Jaggery),3469.569832,10.0,100.0,0.0,1016.0,1
2017-01-01,Jowar(Sorghum),2199.345238,10.0,100.0,0.0,1016.0,1
2017-01-01,Lime,581.5934066,10.0,100.0,0.0,1016.0,1
2017-01-01,Mahua,1698.77193,10.0,100.0,0.0,1016.0,1
2017-01-01,Mahua Seed(Hippe seed),1201.132075,10.0,100.0,0.0,1016.0,1
2017-01-01,Maize,1266.072917,10.0,100.0,0.0,1016.0,1
2017-01-01,Onion,1053.846154,10.0,100.0,0.0,1016.0,1
2017-01-01,Paddy(Dhan)(Common),1182.045455,10.0,100.0,0.0,1016.0,1
2017-01-01,Rice,3550.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Safflower,2900.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Sunflower,2984.6,10.0,100.0,0.0,1016.0,1
2017-01-01,Wheat,2738.19759,10.0,100.0,0.0,1016.0,1
2017-01-01,Amaranthus,3613.524937,10.0,100.0,0.0,1016.0,1
2017-01-01,Amphophalus,3697.68232,10.0,100.0,0.0,1016.0,1
2017-01-01,Apple,11475.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Apple,11716.54036,10.0,100.0,0.0,1016.0,1
2017-01-01,Arhar (Tur/Red Gram)(Whole),8000.0,10.0,100.0,0.0,1016.0,1
2017-01-01,Ashgourd,1720.333147,10.0,100.0,0.0,1016.0,1
2017-01-01,Banana,3397.056308,10.0,100.0,0.0,1016.0,1
